"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","r","depth"
"2932",1.41141180525578e-07,2.01738853251473e-07,1.6626732630123e-07,2.57634915234078e-07,3.58130764327056e-07,2.20193209636602e-07,2.24539222971847e-07,3.269596397655e-07,2.3613044373425e-07,2.27451161947101e-07,4.53354854136705e-07,3.37327855195673e-07,6.30619094618374e-08,2.52833340028744e-07,3.37071922807289e-07,3.69539771295552e-07,2.05877248929547e-07,2.68933893713568e-07,3.55038119413491e-07,1.87374054454267e-07,1,10
"2933",0.0028576026129686,0.00266631860978467,0.00247598568843963,0.00227333476223605,0.00213325879647957,0.00199026450004296,0.00189008767092434,0.0017833864468599,0.00149284129735949,0.00130222503674713,0.00117933627053875,0.0010887736463218,0.00101275148370403,0.000977437166976459,0.000936349940004809,0.00113433688941164,0.004056213898908,0.00233413924975621,6.56964315921507e-05,1.92913532875039e-07,0.3,3
"2934",0.00523023266492043,0.00485733350703851,0.00452069219521642,0.00415674920455428,0.00389018641662817,0.00363477353946213,0.00346633620770802,0.00329403346597459,0.00269923334712075,0.00229256582424377,0.00205977384297948,0.00189618022781048,0.00178068901730501,0.00172698310443433,0.00166573032518836,0.00214021246822511,0.00870229909728811,0.00511268160509936,0.00014465847358556,3.84018487257006e-07,0.1,1
"2935",0.000353053260470767,0.000321677265357111,0.000297876522048519,0.000278451372335547,0.000250915153550413,0.000239994404900853,0.0002239328492509,0.000206959510213264,0.000188937452401994,0.000174352428275539,0.000154766821057073,0.000139794431819473,0.000135162310094219,0.000131610509579275,0.000126130586209248,0.000132576971773303,0.000337428500435792,0.000180136461907877,4.95898802875807e-06,2.20948412226201e-07,0.8,8
"2936",0.000944261711612686,0.000865571583550691,0.000806589737508754,0.000743365643591577,0.000683272120406729,0.000645753796745494,0.000608341270030464,0.000575236473261718,0.000505343432401393,0.00045315589236221,0.000408198731647972,0.000375749986106441,0.000355010020015647,0.000343625299448271,0.000328904252688359,0.000363581108297817,0.00102581460897225,0.00056205415558013,1.57689960275784e-05,2.20105951025712e-07,0.5,5
"2937",0.000601481190342862,0.000548217730102696,0.000514133418600676,0.000474478337406668,0.000429472724667835,0.000407912608558479,0.000383243625107215,0.000360521521052851,0.000321028882331318,0.000291066801700296,0.000261470267143021,0.000239776158603381,0.000229213763113215,0.000222572868330509,0.000212070960077958,0.000229192650677489,0.000604340681828303,0.000325428247521159,9.19434750208467e-06,2.2157334309397e-07,0.7,7
"2938",0.00108975147231407,0.00101070855087527,0.000940917448082816,0.000866157151787578,0.000811606892753722,0.000758978718979884,0.000718883264671682,0.000679805221564663,0.000573451799116684,0.000500128158768239,0.000452789919503611,0.000418490056201575,0.000389409540691873,0.000376517556879254,0.000361383620042867,0.000432312564339538,0.00150674654595409,0.000862854053658626,2.43196004110327e-05,3.08055344306688e-07,0.3,3
"2939",1.65020806670544e-07,2.38635008334227e-07,1.06971964195725e-07,2.18890592810653e-07,1.92912314574988e-07,3.30962421239487e-07,2.88774224552548e-07,3.49819759971329e-07,1.73345950409947e-07,3.34841152808319e-07,1.9280659314245e-07,2.53077624321339e-07,2.39763628802307e-07,2.26089900093419e-07,3.19682888731006e-07,2.67608171750215e-07,3.06396732018107e-07,2.24364666223881e-07,2.3658084503508e-07,2.17116767185785e-07,1,10
"2940",6.10559650306717e-05,5.51402248680357e-05,5.09171708082285e-05,4.74168678826364e-05,4.3848657761413e-05,4.11747248469596e-05,3.84293839452962e-05,3.72139598159358e-05,3.21043541966286e-05,2.83021221802776e-05,2.51985566176862e-05,2.42586350235811e-05,2.24904086328389e-05,2.19744900183433e-05,2.1047266618134e-05,2.35971812298797e-05,6.51909259072439e-05,3.54838690561392e-05,9.86686278475929e-07,2.01997010584403e-07,0.7,7
"2941",0.00113017463641399,0.00103905743907951,0.000964155582546037,0.000887620992667213,0.000825087624681561,0.000776403199384706,0.000733686923801697,0.000696539853320414,0.000605316192101985,0.000537371870484657,0.000485859251441158,0.000449419503211309,0.000420279517331104,0.000406169283512259,0.000389880476686094,0.000438842952671695,0.00129521005363562,0.000717549252283868,2.01662643310425e-05,2.53837940432952e-07,0.5,5
"2942",0.00318152823675672,0.0029460731728272,0.00273517072000298,0.00250586857753062,0.00234638914707271,0.00220577055242709,0.00212572630857722,0.00205735016073552,0.00159094321769093,0.00125440002229459,0.0011040770253489,0.00100916190021666,0.000958003284156166,0.000943225565165946,0.000926621982723363,0.00141889510474639,0.00766625751017991,0.00467529867697683,0.000133475091289918,3.1935184890603e-07,0,0
"2943",0.00071078324255932,0.000655919533953627,0.000602255585914916,0.000542430238710046,0.000509067768345481,0.000489018024085189,0.000480422035905556,0.00048388426972064,0.000338995241742784,0.000225079425780965,0.000188709228771478,0.000169293182906829,0.000161830022504274,0.000166796933921643,0.000171062034920404,0.000371810872832069,0.00279787609205821,0.00176112109968324,5.05940972176077e-05,2.10396647549896e-07,0,0
"2944",0.0148609440249158,0.0137527526272968,0.0127890953145379,0.0117233724871592,0.0109686262203173,0.0102999109872098,0.00990072388049317,0.00954445955799223,0.0074366847231026,0.00591869532134688,0.005216441887758,0.00477697391052353,0.0045374657822472,0.00445934116611136,0.00437442252748865,0.00655197620548092,0.0342540969862266,0.0208090755226258,0.000592900439815227,5.68694554416883e-07,0,0
"2945",0.00480815998806477,0.00443139613106095,0.00410682502682081,0.00373558098140525,0.00348981467205117,0.00331490312823596,0.00321538643484548,0.00316289938791564,0.00233902805278706,0.00170819698603835,0.0014660475981571,0.00133221595731581,0.00127739056545017,0.00128228410244094,0.00128780061111991,0.00231038347531881,0.0148330594437041,0.00920658921787719,0.00026325730775575,3.19771702049409e-07,0,0
"2946",0.00744291713029145,0.0069007343703189,0.00641948320555747,0.0058962823798116,0.00552579529848535,0.00517306184153579,0.00495623359332829,0.00474921887814157,0.00377866226907456,0.00309598478643373,0.00275572506352094,0.00252918442554043,0.00238708708484763,0.00233110335299877,0.00226846488379063,0.00318025503997052,0.0151208053182472,0.00908034313491,0.000258307589570248,4.66595992982806e-07,0,0
"2947",0.00775153292593361,0.00714185497836048,0.00660795238135784,0.00598957737087297,0.00559075366692589,0.00533186810656897,0.00518472320952093,0.00512859435338183,0.00373967813173726,0.00266381558827587,0.00226623668717467,0.0020553208439157,0.00197361453619761,0.00199534087197256,0.00201766482289919,0.0038121278896978,0.0256431419506153,0.0159846598159042,0.000457566638705214,4.69886187748839e-07,0,0
"2948",0.000346818237430388,0.000319135470720238,0.000294829132956073,0.000272073064527284,0.000254816441478315,0.000238993794603709,0.000224861634184056,0.0002121478958755,0.000184313886634265,0.000163950345636706,0.000147910706723051,0.000137002900601443,0.000127852425153797,0.000123625209950019,0.000118957536280394,0.000134861001718954,0.000405641568664662,0.000225504837248106,6.4105167715435e-06,3.24785093278097e-07,0.5,5
"2949",0.00856328400721389,0.00792469951136572,0.00736680714257705,0.00674908251100593,0.00631478862705331,0.00593441208612364,0.00570781650219745,0.00550897171787876,0.00427972052008532,0.00339098069487297,0.00298471520482911,0.00273181526571714,0.00259523509540219,0.00255295536573654,0.00250755880608253,0.00379556977837548,0.020140770400895,0.0122566439795805,0.000349307843378132,4.34161615730008e-07,0,0
"2950",0.000615031871770566,0.000562720846489497,0.000534973671840889,0.000487015415008033,0.000440194166266639,0.000417435549279009,0.000394156972399534,0.000371905202633082,0.0003285372796066,0.000296891071436886,0.000270032422340039,0.000245771624516655,0.000235854918879143,0.00022767185876215,0.000216457362665618,0.00023527079813954,0.000626577817434181,0.0003382348010286,9.56089012083543e-06,3.62572262666774e-07,0.7,7
"2951",0.00360069094143259,0.00335765987627105,0.00312135629424477,0.00286732532700171,0.00269013646872058,0.00250999181201592,0.0023842068488385,0.00225090830165772,0.00188212934551574,0.00163830605272719,0.00148435147699025,0.00137037851608911,0.00127447439378787,0.0012302398374774,0.001178880313285,0.00143162228152314,0.00515735300515723,0.00297121796966115,8.3611165301318e-05,1.4658117640971e-07,0.3,3
"2952",0.00442174924231835,0.00410348893646369,0.00381809995373931,0.00351799170036161,0.0032997667914638,0.00307797166904984,0.00294244377869035,0.00280350534030258,0.00226231717828293,0.0018926629931519,0.00169347129116386,0.00155681548909809,0.00146757487768153,0.00142598590092812,0.00138124951927401,0.00183894584312452,0.00799093995580932,0.00474026854013086,0.000134459722555315,3.3071809438793e-07,0.1,1
"2953",2.65073903304126e-07,2.1465198529352e-07,2.15365698915862e-07,1.98261047336495e-07,2.78216504270122e-07,2.55355938470789e-07,2.35333257199575e-07,2.78136054364343e-07,1.98559214205792e-07,2.54589720917422e-07,1.91276435895512e-07,3.56205210777088e-07,8.21613418825326e-08,3.07332153853384e-07,1.46077486021178e-07,2.83840162435635e-07,2.88419449768428e-07,9.32032999227799e-08,1.44693552804667e-07,1.6305589551727e-07,1,10
"2954",0.00047256850838767,0.000434062048463913,0.000402797871273333,0.000371473926357677,0.000345209914395736,0.00032443900644648,0.0003053354190047,0.00028839546603977,0.000251426949685492,0.000224389580771976,0.000202186269737902,0.000187215529995607,0.000175749251498666,0.000170049457909293,0.000163233594044399,0.000182974896673409,0.000534890739039144,0.000295622975082695,8.12921361917941e-06,1.89453992111129e-07,0.5,5
"2955",0.000244639430804473,0.000223933240702488,0.000213629200717897,0.00019390964841357,0.000174957538549718,0.000165987904281309,0.000156829847691235,0.000147913180684566,0.000130857005569944,0.000118303531960165,0.000107613920002723,9.74807723978144e-05,9.40481008181377e-05,9.06079755415604e-05,8.5993501218666e-05,9.34774119088631e-05,0.000248533011384807,0.000133917860300177,3.86621601483161e-06,1.84382774993729e-07,0.7,7
"2956",0.00167658236287423,0.00155614367174632,0.00143920962557946,0.00132187028008604,0.00123676726420247,0.00115800582946368,0.00109652340205283,0.00103756408419445,0.000884664148554673,0.000781497804461705,0.000707143992001568,0.000654437228581886,0.000609074213611683,0.000587763666244624,0.00056351979877547,0.000656005986246634,0.00211889860086873,0.0011968650114182,3.36674442020057e-05,2.20455490376455e-07,0.4,4
"2957",0.00195959345171493,0.00183987152952949,0.00171920081605703,0.00157207592184795,0.0014658630301133,0.00136575891758978,0.00130370809341473,0.00122906988200046,0.00101065913140621,0.000874927368758128,0.000793617287085488,0.000730241222295103,0.000682570296431658,0.000658670780011131,0.000626924666055035,0.000782941165561196,0.00300033609007519,0.00174612234191056,4.90756939537684e-05,1.81518642771948e-07,0.3,3
"2958",0.00185284845675783,0.00170413212428263,0.00158225086595764,0.00145576664164882,0.00135191708650186,0.00127322471954131,0.00120391954659914,0.00114364727272643,0.000993706775721565,0.000882522044178076,0.000798133752461731,0.000737791874528345,0.000690180223359006,0.000666478828388574,0.000639958327842142,0.000719403972875247,0.00211961301035657,0.00117416955499016,3.27749847371867e-05,1.46972831483096e-07,0.5,5
"2959",2.71456093527377e-07,2.78548909572973e-07,2.68570041195268e-07,2.06643174801554e-07,3.82911010467935e-07,2.67317908328204e-07,2.52345746449594e-07,2.78611117219996e-07,3.60544629195439e-07,3.45058636961593e-07,2.59542147495917e-07,2.89443250900755e-07,2.14685156675322e-07,3.24266005906143e-07,2.16379950532601e-07,2.06063914245793e-07,2.71714146248996e-07,2.88899804642867e-07,1.6596945124634e-07,2.9527815633143e-07,1,10
"2960",0.00267243756501144,0.00246396356545179,0.00227243981905702,0.00205024241079153,0.00191745857824878,0.00183836652214954,0.00179687898690476,0.00179601450636887,0.00127978565330973,0.000874671813717998,0.000736835936687881,0.000664924075437368,0.000636294490968836,0.000650962167546371,0.000664376759146996,0.00136429288550017,0.00983964760374929,0.00617087446172807,0.000176719443056249,2.43044575767568e-07,0,0
"2961",0.000858843719714381,0.000782956775222868,0.000735414959194716,0.000677360279722782,0.000613026872796108,0.000582372247943429,0.000547213136860792,0.000514565403690544,0.000458457355462297,0.000416147747525467,0.000374195457965116,0.000341990737263004,0.000327579111843124,0.000317913628423373,0.000303053601133604,0.000326821976432924,0.000861706193082185,0.000463690312658217,1.30179713709443e-05,2.01554383509516e-07,0.7,7
"2962",0.00873729121469287,0.00811654628364163,0.00755118867261447,0.00694906889724937,0.00650838512682852,0.00607490123990136,0.00579406292826058,0.00550582723871974,0.00451658003083266,0.00384751457219087,0.00346073023339118,0.00318568514526755,0.00299072457661789,0.00289846084227269,0.00279286644108112,0.00356181339583813,0.0142734154234836,0.00836686937602153,0.000236643909146916,4.5783304223097e-07,0.1,1
"2963",0.000594624236436613,0.000554934530150663,0.000519603183165743,0.000477606738691026,0.000448748465169221,0.000417559085872312,0.000396957185896387,0.00037408016269596,0.000308084552029637,0.000264874363585556,0.000240047226259864,0.000221404224624954,0.000205806889170152,0.000199248070583238,0.000190877861264804,0.000239752517086105,0.000931673769895698,0.000543098721605656,1.54354011524095e-05,2.64283615433266e-07,0.3,3
"2964",0.00111795971220658,0.00102144143856987,0.000952065855660641,0.000875576788189427,0.000805429869212253,0.000761183195876858,0.00072149086328443,0.000694438568166479,0.000602567238292538,0.000531852606008136,0.000481079422664629,0.000448200871279992,0.000419712697760727,0.000405923984993049,0.000388458101210566,0.000433078628425251,0.00122905399873959,0.000674664171573132,1.87617788200707e-05,2.32053454428169e-07,0.6,6
"2965",0.00354574430769326,0.00328973547178998,0.00304166176037618,0.00279533419439973,0.00261774620491606,0.00244912219450425,0.00231795412942885,0.00219256810774209,0.00186908900439212,0.00165155898504484,0.00149391977690356,0.00138391338006758,0.00128749697014175,0.00124260286353837,0.00119173575151323,0.00138791765229267,0.00447566128426737,0.00252670480860407,7.07105894817858e-05,2.59542762293678e-07,0.4,4
"2966",1.66217877662608e-07,1.82486378587782e-07,2.36672881502836e-07,2.03239636340489e-07,2.76887903721737e-07,2.73244170893338e-07,3.27039191455004e-07,2.64686306428519e-07,2.59291523224896e-07,1.95332181817364e-07,2.89475576819054e-07,1.79909487875799e-07,2.33024696353823e-07,2.11943935802472e-07,1.45490507661764e-07,1.73619168234013e-07,2.22815087685982e-07,3.93672793660135e-07,2.44407395610497e-07,1.7848295226161e-07,1,10
"2967",1.98364385802831e-07,4.36779105703213e-07,1.17243947971257e-07,2.46145362987937e-07,2.83347448489318e-07,2.95467505164977e-07,3.80789566984666e-07,3.00681684986644e-07,2.28946731891483e-07,3.0592632894626e-07,1.87009113020308e-07,2.52784540300213e-07,2.62625892358344e-07,2.36642744347808e-07,2.94367112330205e-07,2.49565829855523e-07,2.90982576397558e-07,3.24994271909375e-07,2.09325670175964e-07,2.72766703340624e-07,1,10
"2968",1.65124745130362e-07,3.92844458798035e-07,2.18863624236768e-07,2.66588991463539e-07,1.53453948419718e-07,1.55792968613761e-07,2.8996640745373e-07,2.25367071062681e-07,3.64233239132556e-07,3.27301050491986e-07,2.2991617545042e-07,2.37297238427259e-07,2.14246356837629e-07,2.13469888549298e-07,2.992186348974e-07,2.97373710222365e-07,2.25352966160114e-07,2.55971217128847e-07,2.4424335498008e-07,3.16774609055193e-07,1,10
"2969",2.484664074367e-07,2.64513394529266e-07,3.30150871848067e-07,1.64623056250137e-07,3.2727136662496e-07,2.13266382016064e-07,1.75267790089406e-07,2.49702576813953e-07,2.39407612010837e-07,3.12619017969285e-07,2.07246413964423e-07,2.16066354486559e-07,2.37055896692688e-07,3.11862619837657e-07,2.02488080620588e-07,3.83450204617388e-07,1.89146672597244e-07,2.66746841881069e-07,1.89761932872768e-07,1.65396407357461e-07,1,10
"2970",2.79506349936128e-07,2.90966412784266e-07,2.25536887356568e-07,2.31162845445353e-07,3.12285804832798e-07,2.33305377198294e-07,1.87287626255836e-07,2.25506303721063e-07,1.99112975105111e-07,2.68538370506749e-07,3.21035902592398e-07,3.03028368435445e-07,2.2324605044421e-07,2.15953753551557e-07,1.49284959194206e-07,1.78459616333601e-07,2.08741287057776e-07,2.09294775456545e-07,1.60683265865026e-07,3.14271253267569e-07,1,10
