"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","r","depth"
"525",3.24229836552626e-07,1.95960761313992e-07,2.87442217137487e-07,2.05423152384659e-07,1.26085838125575e-07,3.61840158412676e-07,2.83551661452899e-07,3.17199370690754e-07,2.50546924282043e-07,2.15820090956099e-07,1.02733699493997e-07,2.46405238773496e-07,2.07753077127217e-07,2.53733723468724e-07,1.4960363824364e-07,2.27621048023658e-07,3.9146282184603e-07,2.78076575514639e-07,2.2443023315143e-07,2.63651373929211e-07,1,10
"526",0.000405962840626293,0.000371433821142824,0.000347245980511302,0.000319647649991502,0.000291683604192827,0.00027658635107496,0.000261330858278001,0.000247578249425255,0.000218575515236325,0.000196230439070902,0.000176999847798969,0.000162235429782931,0.000153962337293352,0.000149017533646938,0.0001427289342512,0.000155744327776995,0.000426830029163334,0.000232476438129694,6.50070372600047e-06,1.7938626244419e-07,0.6,6
"527",0.00364979594819023,0.00337756129663202,0.00313549880989688,0.00288382571745288,0.0026880965931261,0.00252108405297215,0.00238565415878206,0.00225504628498274,0.00193093429194068,0.00170634373389239,0.00154259754737472,0.0014241222901006,0.00133086691306241,0.00128533541826061,0.00123249489953404,0.00142827554850695,0.00458616824815896,0.00258607188733596,7.26412814333356e-05,2.03188349661438e-07,0.3,3
"528",0.00176762560111326,0.00165074937249285,0.00152021979543065,0.00139733127732464,0.00132060387818661,0.00122801419167246,0.00115989230776281,0.00108741820601388,0.00091756551460478,0.000811620098063537,0.000733899460372038,0.000679463004527809,0.000629929900454865,0.000607437993661592,0.000583423785605334,0.000695082464090488,0.00237087417178221,0.00135264220298633,3.82545628700129e-05,2.05180269845408e-07,0.4,4
"529",0.00659581769301264,0.00608010754435706,0.00561323774462647,0.00506599879113177,0.00473431653098405,0.00453703157648493,0.00443029203494659,0.00442003588013058,0.00316076894099701,0.00217326813546005,0.00183341258274313,0.00165574450005903,0.00158589079547522,0.00161948853206633,0.00165069564637962,0.003349415813237,0.0239225408461344,0.0149908328553252,0.000429680514794486,3.51108165044691e-07,0,0
"530",2.98852291069038e-07,3.4667848094943e-07,3.66213331908165e-07,3.07088184325645e-07,1.93499924748072e-07,7.42728295070784e-08,2.79238845044303e-07,2.39598989154079e-07,1.53732382359781e-07,3.19703944537434e-07,2.84385095749583e-07,2.45191663281903e-07,3.56350479359251e-07,1.81940952072009e-07,2.15224918510233e-07,2.99827113592376e-07,2.66668635376153e-07,1.71436089113177e-07,3.48481792557452e-07,1.1655013724452e-07,1,10
"531",0.008273359139317,0.00766982949597962,0.00715104205059881,0.00658608996708918,0.00616711336563045,0.00575451220811825,0.00551643553497278,0.00527246818894166,0.00418702032564013,0.00343959271583572,0.0030621862252869,0.00280910502228488,0.00266422317233869,0.00259764366705637,0.00252433978282185,0.00350582652660736,0.0163402978805409,0.00978385085169776,0.000277809041496837,3.22783580079849e-07,0.1,1
"532",0.00911912005216836,0.00845150063041307,0.00786379923927054,0.00722322844659909,0.00676538299435548,0.00633458161389889,0.00606801542248083,0.00581310414419036,0.00462672736918542,0.00378983506267844,0.00337126390222219,0.00309507249560215,0.00292348756033948,0.00285535223007943,0.0027797992632209,0.00389502033847983,0.0184809662426326,0.0110947654610624,0.000315370321227568,2.6722586171338e-07,0,0
"533",0.00267256698336151,0.00246383068184493,0.00227276905497513,0.00205014169703151,0.00191736159415581,0.00183825930625369,0.00179696274459214,0.0017959511063043,0.00127942662376439,0.000874488815187099,0.000736707873995721,0.000664814826173455,0.000636618012015536,0.000651112677910273,0.000664121061978209,0.0013643083813789,0.00983944226644143,0.00617065320678678,0.00017674709067146,2.48820348998262e-07,0,0
"534",0.00189962468262208,0.00177309464159184,0.00163249720494727,0.00150119130390217,0.0014212461452829,0.00132042786428958,0.0012458943509182,0.00116701677357758,0.000985488237965232,0.00087213171856365,0.000788524343958335,0.000730468304159357,0.000676743236447414,0.000652865996802624,0.00062749178425401,0.000747586251793772,0.00254302548600671,0.00145049697138332,4.06291135573616e-05,3.30231505481442e-07,0.4,4
"535",0.00323827327742124,0.00300328755679029,0.00279785065282904,0.00257814714850688,0.00241428950350785,0.00225135189642062,0.00215917383944114,0.00206385877598913,0.00163942475509205,0.00134961418790221,0.00120179596474291,0.00110232235279307,0.00104618181970788,0.00101924740516696,0.000989608730463784,0.00136874562979845,0.00633722002140807,0.00379142527470388,0.000107522928018592,4.28024577783522e-07,0.1,1
"536",2.32588590898861e-07,3.31648034841887e-07,1.58654691474069e-07,2.23748752669919e-07,1.775715520295e-07,3.2767904671796e-07,1.59262178377027e-07,3.0057809836719e-07,2.82114598146152e-07,2.38295913141753e-07,1.84124034142033e-07,1.13181186196882e-07,2.48520550983293e-07,2.27734562186968e-07,2.72466499801903e-07,2.82320873102262e-07,1.3476218924015e-07,1.90018824922542e-07,2.98893549235626e-07,3.3657851719874e-07,1,10
"537",0.00855745150738253,0.00788837176827785,0.00728333863491836,0.00657359907989056,0.00614276469845429,0.00588662426193943,0.00574704538584118,0.00573209973956691,0.00410146583168059,0.00282263160366157,0.00238170744221255,0.00215122310413926,0.00206034309497821,0.00210369644431033,0.00214394034447293,0.00434190273445063,0.0309641434734534,0.0194005033474854,0.000555667978111862,4.71637150949627e-07,0,0
"538",0.000269600826716732,0.000249817358761323,0.000237642202743099,0.00021895778424962,0.000206783664870549,0.000192486946164959,0.000183504421309674,0.000174144802002362,0.000141599243824179,0.000117963182392471,0.0001074303500595,9.87009825992865e-05,9.13593238260685e-05,8.88292584818823e-05,8.55628985596893e-05,0.000111725370841975,0.000474891004346054,0.000280577896412155,8.12029027040125e-06,2.8920309548553e-07,0.3,3
"539",0.00213239244403551,0.00196773914448707,0.00180632162494974,0.00162745882458225,0.00152716177322435,0.00146702972700687,0.00144103561057353,0.00145207874011255,0.00101649956134799,0.000675994583551101,0.000565706698548421,0.000507915727861385,0.000485133786662421,0.000500269089590861,0.000513611834941563,0.00111540788069624,0.00839431872849485,0.00528313783341321,0.000151658728010697,3.19321112228789e-07,0,0
"540",0.00821333190802719,0.00758220010747887,0.00705613228773121,0.00646548202896173,0.00604256082411892,0.00568645565578494,0.00548195580512437,0.00531336124029255,0.00407359739296608,0.00316159520621145,0.00276424567015972,0.00252565755263021,0.00241356584948224,0.00238427440695908,0.00235526534773864,0.00370798254265035,0.0206500316833259,0.0126327093025013,0.00036007789698965,4.05415855900825e-07,0,0
"541",0.00053447787322557,0.000492178899643663,0.000456439136393392,0.000420063764509896,0.000390811148275389,0.000368058929631804,0.000347687700565438,0.000329689387356053,0.000286393163170326,0.000254596582941753,0.00023025822515185,0.000212798523177595,0.000198894984705833,0.000192068579647549,0.000184422245508073,0.000207596813763961,0.000614874767203016,0.000341249403984035,9.40281330187868e-06,2.18563536640756e-07,0.5,5
"542",0.00765317913851127,0.00707198178289998,0.00657223946552407,0.00600371472908627,0.00561175889443232,0.00529565496427516,0.00511346886551552,0.00497434513821833,0.00378233274254251,0.00289882753089298,0.00252773742059742,0.00230700472981873,0.00220006547164953,0.00218084982898312,0.00215925195834359,0.00351073071408956,0.0203565330653739,0.012508129045563,0.000357076973914497,3.7699190573171e-07,0,0
"543",0.00827346719391741,0.00767005558966437,0.00715110899704748,0.00658608921981661,0.00616698082792126,0.00575465018543724,0.00551647242114615,0.0052722659079111,0.00418720948798128,0.00343978943366445,0.00306198540471642,0.00280933825834317,0.00266449506706724,0.00259768424663379,0.00252481535659696,0.003505943603164,0.0163404422343131,0.00978390675671383,0.000277889652081261,4.19290731279607e-07,0.1,1
"544",0.00579669454775927,0.00539966312808441,0.00502983374844756,0.00463467855742246,0.004355209267342,0.00405123152141967,0.00386605259874743,0.00366425763117298,0.0029900946047361,0.0025462991724709,0.00229639936261423,0.00211184051776934,0.00197905972496466,0.0019159190536636,0.00184291498957396,0.00236135634269725,0.00955928896370876,0.0056110653603366,0.000158808499277445,3.20445815630989e-07,0.2,2
"545",0.000710652628838787,0.000655868667301768,0.000602190770820864,0.000542345265636992,0.00050919121627428,0.000488893769028829,0.000480184325068858,0.00048402316884143,0.000338865425242846,0.000225246849734268,0.000188368281541597,0.000169271764073589,0.000161777641936858,0.000166871099021874,0.000171187504885799,0.000371579787384585,0.00279779431280968,0.00176096754896728,5.03432256736036e-05,1.46350410988748e-07,0,0
"546",0.0035988450832252,0.00333999767909985,0.00310118412129076,0.00285467249585769,0.00267213223135199,0.00249582301953115,0.00237141988945634,0.00224664091143937,0.00188034026572814,0.00163397414322334,0.00147508324653743,0.00136138085136758,0.00127325896558222,0.00123142011198835,0.00118236936626872,0.00143444165192777,0.00515888413801596,0.00297071141850921,8.37985912534907e-05,2.59894550672223e-07,0.2,2
"547",3.74299454657982e-07,2.49504854082174e-07,2.40739861924556e-07,2.80585125354784e-07,2.09960582843494e-07,3.0968608693885e-07,1.56319820632537e-07,3.17791482189759e-07,3.55605984128834e-07,4.02042879944756e-07,2.74059782203819e-07,3.01486785590116e-07,3.5977180373101e-07,1.48073150177619e-07,2.57976099870922e-07,2.41174264434015e-07,2.84663948696107e-07,2.89706114280437e-07,1.82332458728481e-07,2.91378395720607e-07,1,10
"548",0.000369161515459637,0.000341148244027677,0.00031398199632245,0.000289635177899815,0.000272211063345383,0.000255351892488408,0.000241696205933329,0.000229474610998193,0.00019792716181579,0.000174898302325355,0.000157959487206742,0.000146402847881622,0.000135685206977725,0.000130765100704753,0.000126309920360777,0.000144132665555392,0.000445765793076622,0.000249526743984982,6.63280189840261e-06,4.75164498324555e-07,0.5,5
"549",0.000615007667648375,0.00056255865350805,0.000535017721774508,0.000486971489396531,0.000440185055840996,0.000417545195713639,0.00039393721478552,0.000372049214984358,0.000328641282928179,0.000296886918464569,0.000269943073642248,0.00024587469643051,0.000236030379842342,0.00022787419372631,0.000216310111354616,0.000235191121061421,0.000626363552790292,0.000338070174599521,9.42537080678138e-06,2.31116852840335e-07,0.7,7
"550",1.93762482543077e-07,3.66082088667012e-07,1.82660539057993e-07,2.46750769892796e-07,2.42112915497273e-07,2.48827219585932e-07,2.63852975464293e-07,2.26748152081633e-07,2.75083912869117e-07,1.86147529698376e-07,2.51211375641149e-07,1.83053243994003e-07,2.68400469173988e-07,2.56035973184875e-07,1.58352839516564e-07,3.46164920832962e-07,2.60914517721782e-07,4.38918284805758e-07,2.94374985731251e-07,2.20598575548224e-07,1,10
"551",3.28864145780071e-07,2.15322739178581e-07,2.56310261941204e-07,3.92145299064439e-07,2.11569833147916e-07,2.46189821533681e-07,2.82738658510858e-07,3.60796864011458e-07,3.2335228390903e-07,1.67661095548066e-07,2.83335360144043e-07,2.94311356109877e-07,2.29419260840153e-07,4.22268316859291e-07,3.13257403738264e-07,3.49396979214535e-07,2.0632855175063e-07,1.27391053274983e-07,3.92254237307324e-07,1.60746273739884e-07,1,10
"552",0.000540458014177466,0.000496253781277555,0.000465969060502734,0.000423009720436309,0.000390321389651602,0.000371391604921484,0.000356063578367121,0.000344034043960442,0.00026292652605303,0.000198905271317061,0.000171230292867093,0.000156620103753381,0.000151312309359244,0.000150647935432342,0.000150488813269876,0.000249071912379342,0.0014454990070907,0.000888068918438283,2.52990908742244e-05,3.79219914885664e-07,0.1,1
"553",0.00131389675048965,0.00120030648163267,0.00112264502292913,0.00103302834452662,0.000942993802821534,0.000893933994506224,0.00084444512921603,0.000802624475193652,0.000706500350760658,0.000632306857564674,0.000570096759021856,0.00052547173231939,0.000497709915291517,0.00048165778615653,0.000460370241342271,0.00050461269308834,0.0013868480534273,0.000754917526379405,2.07483798032178e-05,3.68669204182395e-07,0.6,6
"554",0.00213214103540851,0.001967735807917,0.00180647936175214,0.00162765905906507,0.00152687747437016,0.00146696820265455,0.00144078265416019,0.00145204029184274,0.00101657004390904,0.00067589355583801,0.000565788815518503,0.000508215831783582,0.000485068239724846,0.000500271172296802,0.000513356277528793,0.00111558404814829,0.00839419101514224,0.00528273188539311,0.000151507812851918,2.80508749721392e-07,0,0
"555",0.000257325254219837,0.000234773491977155,0.000220949998568077,0.000203344977938748,0.000183725325341264,0.000174581108669025,0.000164002761219281,0.000154206135829366,0.000137459556784949,0.000124739857031287,0.000112373467027669,0.000102614842243221,9.85914121119002e-05,9.54650694821837e-05,9.10323303918378e-05,9.7863955877573e-05,0.000257339648312984,0.00013840700620325,3.83088440997185e-06,3.02125112547721e-07,0.7,7
"556",0.00939527599801347,0.00865620057395994,0.00800850021385435,0.00726494910598848,0.00678288407393028,0.00646286562789062,0.00628266196828954,0.00620929963304773,0.00453742987126262,0.00324712473232341,0.00276577251812388,0.00250923122971526,0.00241000390247352,0.00243355505132423,0.00245770806913406,0.00460110433638113,0.0307001173845231,0.0191230681840224,0.000547307089233828,6.3551052388696e-07,0,0
"557",0.00142131570102936,0.00131181490156075,0.00120427630994727,0.0010849260068496,0.00101810102971471,0.000978005454395875,0.000960551812295472,0.000968032315741089,0.000677747398255377,0.000450466102005976,0.000377382531960063,0.000338702575353997,0.000323361340171521,0.000333728093724278,0.000342387984332524,0.000743616032346195,0.00559622460926945,0.00352183767385202,0.000101064265478572,2.11109183596375e-07,0,0
"558",0.00757717200812909,0.00699045322163476,0.00648466172091298,0.00591417874216335,0.00552966251081427,0.00523422627140943,0.00506898856401619,0.00496435129956196,0.00371453090327313,0.00277283707527373,0.0023979579878224,0.00218301085263255,0.00208789933487224,0.00208364304908681,0.00207829899299046,0.00356688258061872,0.0219386322328861,0.0135609992715745,0.000387618198118178,5.13670749382016e-07,0,0
"559",2.86736099537285e-07,3.28433414677247e-07,3.32112610029678e-07,2.89977881591767e-07,2.55473218547801e-07,2.6704320391374e-07,2.72660611108655e-07,2.3572704985383e-07,3.73707479619909e-07,2.1913657137858e-07,3.10158355449814e-07,1.75550296747436e-07,3.15592342521995e-07,3.42609447981453e-07,2.39518543040114e-07,3.96122158105884e-07,2.34956989530474e-07,2.92634170280681e-07,3.69352120684371e-07,2.44795736834584e-07,1,10
"560",0.00211596182745202,0.00196665881086553,0.0018282805400424,0.00167841590863159,0.00156792141413333,0.00146647607589051,0.00139107728715094,0.00131452158095616,0.00111113021307166,0.000975107090385116,0.000882684815751624,0.000815401933038565,0.000760448933438427,0.000734007749415781,0.000702848198452948,0.000834151475548067,0.00283816880360567,0.00161844710561719,4.54004845395735e-05,2.50097893475987e-07,0.3,3
"561",0.000722744567114279,0.000665152004176406,0.000618159327916074,0.000567998256711605,0.000526710707036273,0.000496493352559884,0.000470165597329598,0.000446920028360868,0.000388817561617647,0.000345170092489958,0.000312511858771396,0.000288357814928377,0.000269811779650484,0.00026031218861428,0.000250115804638102,0.000280474143802452,0.000824221287278634,0.00045628974843431,1.28227928330616e-05,2.73790188999212e-07,0.5,5
"562",0.00113041831565135,0.00103918562039394,0.000964278786397475,0.000887519308408228,0.000825109171704834,0.000776368793044978,0.000733484471279748,0.000697014365709034,0.000604953238921338,0.00053739082484669,0.000485573655947989,0.000449624302892612,0.00042028883974774,0.000405964214218902,0.000389903146610185,0.00043888345505662,0.00129511124449697,0.000717672635298686,2.0075393351402e-05,1.40849794684467e-07,0.5,5
"563",3.06098636350639e-07,2.24561572695772e-07,2.14989982478853e-07,2.04257792305379e-07,2.83878830594144e-07,3.00594911356235e-07,3.30850961462905e-07,1.77339771030737e-07,2.43563853292948e-07,3.50476523173884e-07,1.70492317549707e-07,1.97634427386913e-07,1.480449891117e-07,2.39641621731044e-07,3.52261089520263e-07,4.21573270755332e-07,2.86865724494592e-07,2.57359665707641e-07,2.49144382885702e-07,2.3339093829106e-07,1,10
"564",2.42577980338995e-07,1.346536097782e-07,1.07298402137877e-07,2.31935093933273e-07,2.93740338601527e-07,1.78421138630559e-07,3.56942908306207e-07,1.97655902975904e-07,1.49298188298763e-07,1.82625823144224e-07,3.36714601033323e-07,3.08166831842668e-07,1.92419837118082e-07,1.68195537247118e-07,2.69032616811317e-07,2.54940789946843e-07,3.45171165963014e-07,2.08542436006523e-07,2.55154627286607e-07,2.8958049722548e-07,1,10
"565",0.00316440745023482,0.00291677434260793,0.00270641749389573,0.00246006448919308,0.00229799764964238,0.00218371131891037,0.00211768968015086,0.00208259835215688,0.00154124393022176,0.0011251106256056,0.000966537848707395,0.000878792325537171,0.000841052497515105,0.000844343581777351,0.000847672396085023,0.00152152720686283,0.00977582372125997,0.00606807232784276,0.000173701517464862,4.13425024522543e-07,0,0
